!File created with processIceEx v1-11-02-2016 at 05/29/20 14:45:17 
!hour	 oC  	  oC  	 kg/h  	 kW    	  kWh 	 - 	 oC 	 kW/K 	 W/m2K 	 kWh 	 kWh 	 [kg,i/kg,w] 	 [kWh]	 oC	 oC	 oC	 oC	 oC 	 [kg,i/kg,w] 	 [kW/K] 	 [kg] 	 [kg] [W/m2] 	 [W/m2] 	[W/m2] 	[W/m2] 	 [oC] 	 [oC] 	 [oC] 	 [oC] 	 [oC] 	 [oC]	 [0-1]
!(1)Time	 (2)Tin 	 (3)TOut 	 (4)mFlow 	 (5)Power 	 (6)Energy 	 (7)tStoreAv 	 (8)eff 	 (9)lmd 	 (10)Ua 	 (11)U (12)eHxPerCycleNeg 	 (13)eHxPerCyclePos 	 (14)ratioIce 	 (15)eIcing 	 (16)Tz1	 (17)Tz2	 (18)Tz3	 (19)Tz4	 (20)Tz5	  (21)tAmb 	 (22) ratioIceCalc 	 (23) radioIce 	 (24) massIce (25) HF1 	 (26) HF2 	(27) HF3 	 (28) TS1 	 (29) TS2 	(30) TS3 	 (31) TwaterTS1 	 (32) TwaterTS2 	(33) TwaterTS3 (34) ThxTS1 	 (35) ThxTS2 	(36) ThxTS3 	(37) fConst
36.666667	-6.629767	-5.620109	2140.554805	-2.290903	-166.819817	0.357491	0.144500	6.469303	0.354119	177.059503	-166.819817	0.000000	76.167825	-166.803061	0.361598	0.361598	0.361598	0.361598	0.361598	22.000000	76.167825	0.000000	1520.309790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36.805556	-6.669767	-5.655666	2136.695022	-2.296833	-167.151620	0.357457	0.144310	6.507009	0.352978	176.489163	-167.151620	0.000000	76.295132	-167.134864	0.361628	0.361628	0.361628	0.361628	0.361628	22.000000	76.295132	0.000000	1522.850837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36.944444	-6.729767	-5.816399	2146.991262	-2.078652	-167.462637	0.357415	0.128876	6.620000	0.313996	156.997872	-167.462637	0.000000	76.411469	-167.445881	0.361644	0.361644	0.361644	0.361644	0.361644	22.000000	76.411469	0.000000	1525.172921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37.083333	-6.769767	-5.707941	2136.873355	-2.405126	-167.771874	0.357361	0.148984	6.581947	0.365413	182.706271	-167.771874	0.000000	76.526725	-167.755118	0.361652	0.361652	0.361652	0.361652	0.361652	22.000000	76.526725	0.000000	1527.473437	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37.222222	-6.811255	-5.888742	2136.850549	-2.089550	-168.057549	0.357313	0.128689	6.696724	0.312026	156.012830	-168.057549	0.000000	76.627955	-168.040793	0.361656	0.361656	0.361656	0.361656	0.361656	22.000000	76.627955	0.000000	1529.493973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37.361111	-6.886255	-6.064867	2140.690665	-1.863837	-168.341589	0.357258	0.113396	6.824583	0.273106	136.553173	-168.341589	0.000000	76.729034	-168.324833	0.361659	0.361659	0.361659	0.361659	0.361659	22.000000	76.729034	0.000000	1531.511512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37.500000	-6.931255	-6.215113	2135.583692	-1.621145	-168.599719	0.357211	0.098257	6.924224	0.234127	117.063288	-168.599719	0.000000	76.816436	-168.582963	0.361660	0.361660	0.361660	0.361660	0.361660	22.000000	76.816436	0.000000	1533.256066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37.638889	-6.971255	-6.033977	2135.586583	-2.121736	-168.854522	0.357160	0.127896	6.849091	0.309784	154.891822	-168.854522	0.000000	76.902896	-168.837766	0.361661	0.361661	0.361661	0.361661	0.361661	22.000000	76.902896	0.000000	1534.981803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37.777778	-6.988316	-6.497384	2129.360213	-1.108094	-169.078228	0.357122	0.066835	7.097142	0.156132	78.066221	-169.078228	0.000000	76.972561	-169.061473	0.361662	0.361662	0.361662	0.361662	0.361662	22.000000	76.972561	0.000000	1536.372308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37.916667	-7.043316	-6.355745	2068.339007	-1.507458	-169.308526	0.357078	0.092910	7.051022	0.213793	106.896437	-169.308526	0.000000	77.043847	-169.291770	0.361662	0.361662	0.361662	0.361662	0.361662	22.000000	77.043847	0.000000	1537.795178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.055556	-7.083316	-6.594696	2154.655939	-1.115976	-169.505345	0.357048	0.065671	7.193288	0.155141	77.570648	-169.505345	0.000000	77.097167	-169.488589	0.361663	0.361663	0.361663	0.361663	0.361663	22.000000	77.097167	0.000000	1538.859457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.194444	-7.148543	-6.547954	2185.281399	-1.391204	-169.700721	0.357015	0.080019	7.201089	0.193194	96.596805	-169.700721	0.000000	77.150230	-169.683965	0.361663	0.361663	0.361663	0.361663	0.361663	22.000000	77.150230	0.000000	1539.918592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.333333	-7.128543	-6.753377	2126.789726	-0.845773	-169.862329	0.356997	0.050119	7.296350	0.115917	57.958674	-169.862329	0.000000	77.186119	-169.845573	0.361663	0.361663	0.361663	0.361663	0.361663	22.000000	77.186119	0.000000	1540.634933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.472222	-7.178543	-6.733085	2075.973681	-0.980245	-170.018414	0.356980	0.059114	7.310532	0.134087	67.043367	-170.018414	0.000000	77.219660	-170.001658	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.219660	0.000000	1541.304415	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.611111	-7.241829	-6.819380	2149.769866	-0.962657	-170.152316	0.356974	0.055594	7.385566	0.130343	65.171537	-170.152316	0.000000	77.239867	-170.135561	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.239867	0.000000	1541.707748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.750000	-7.295703	-7.045107	2184.020975	-0.580146	-170.276811	0.356972	0.032746	7.526682	0.077079	38.539262	-170.276811	0.000000	77.253195	-170.260055	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253195	0.000000	1541.973770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.888889	-7.285703	-7.022065	2067.202568	-0.577693	-170.372641	0.356973	0.034496	7.510086	0.076922	38.461160	-170.372641	0.000000	77.252210	-170.355885	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.252210	0.000000	1541.954102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39.027778	-7.300703	-7.048993	2175.166692	-0.580361	-170.471549	0.356972	0.032870	7.531119	0.077062	38.530888	-170.471549	0.000000	77.253843	-170.454793	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253843	0.000000	1541.986712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39.166667	-7.394939	-6.998138	2072.345235	-0.871647	-170.567587	0.356972	0.051188	7.551773	0.115423	57.711445	-0.015331	0.000000	77.253842	-170.550831	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253842	0.000000	1541.986695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39.305556	-7.389939	-7.005345	2140.911925	-0.872785	-170.665883	0.356972	0.049645	7.552983	0.115555	57.777485	-0.008226	0.000000	77.253319	-170.649127	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253319	0.000000	1541.976237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39.444444	-7.402724	-7.135342	2071.103359	-0.587002	-170.761924	0.356973	0.034458	7.625225	0.076982	38.490786	-0.104267	0.000000	77.252820	-170.745168	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.252820	0.000000	1541.966292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39.583333	-7.477724	-7.074518	2165.164020	-0.925387	-170.858105	0.356973	0.051464	7.631319	0.121262	60.630863	-0.011904	0.000000	77.253482	-170.841350	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253482	0.000000	1541.979503	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39.722222	-7.495912	-6.996797	2091.417424	-1.106489	-170.953833	0.356973	0.063558	7.600596	0.145579	72.789635	-0.005521	0.000000	77.253377	-170.937077	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253377	0.000000	1541.977412	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39.861111	-7.495912	-7.106249	2143.488608	-0.885353	-171.052700	0.356972	0.049620	7.656400	0.115636	57.817824	-0.071536	0.000000	77.253575	-171.035944	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253575	0.000000	1541.981348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40.000000	-7.580912	-7.311976	2110.542729	-0.601657	-171.149830	0.356972	0.033880	7.802644	0.077109	38.554669	-0.043609	0.000000	77.253613	-171.133074	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253613	0.000000	1541.982109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40.138889	-7.630408	-7.367073	2172.814607	-0.606509	-171.247778	0.356972	0.032969	7.854977	0.077213	38.606687	-0.141557	0.000000	77.253466	-171.231022	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253466	0.000000	1541.979191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40.277778	-7.580408	-7.315545	2144.820819	-0.602169	-171.345818	0.356973	0.033369	7.804200	0.077160	38.579777	-0.059437	0.000000	77.253468	-171.329062	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253468	0.000000	1541.979223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40.416667	-7.628965	-7.235784	2172.847738	-0.905583	-171.443708	0.356972	0.049234	7.787693	0.116284	58.141909	-0.041707	0.000000	77.253617	-171.426952	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253617	0.000000	1541.982194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40.555556	-7.688965	-7.553203	2141.109831	-0.308123	-171.539960	0.356972	0.016873	7.977864	0.038622	19.311091	-0.087958	0.000000	77.253101	-171.523204	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253101	0.000000	1541.971887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40.694444	-7.668751	-7.015020	2139.810091	-1.482792	-171.637648	0.356972	0.081454	7.694230	0.192715	96.357404	-0.004119	0.000000	77.253976	-171.620893	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253976	0.000000	1541.989353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40.833333	-7.683751	-7.418273	2170.388612	-0.610762	-171.733112	0.356973	0.033017	7.907242	0.077241	38.620426	-0.028804	0.000000	77.253203	-171.716356	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253203	0.000000	1541.973938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40.972222	-7.743752	-7.473695	2179.183274	-0.623814	-171.831936	0.356972	0.033337	7.964932	0.078320	39.160019	-0.127627	0.000000	77.253656	-171.815180	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253656	0.000000	1541.982976	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41.111111	-7.754872	-7.483502	2141.122619	-0.615900	-171.929652	0.356972	0.033454	7.975389	0.077225	38.612511	-0.225343	0.000000	77.253791	-171.912896	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253791	0.000000	1541.985667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41.250000	-7.764871	-7.230168	2137.353668	-1.211422	-172.027691	0.356972	0.065835	7.851457	0.154293	77.146345	-0.323383	0.000000	77.254026	-172.010935	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.254026	0.000000	1541.990352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41.388889	-7.773905	-7.486218	2141.146253	-0.652938	-172.123359	0.356973	0.035382	7.986171	0.081759	40.879311	-0.419051	0.000000	77.253172	-172.106603	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253172	0.000000	1541.973305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41.527778	-7.798905	-7.525846	2139.897367	-0.619378	-172.219881	0.356972	0.033480	8.018573	0.077243	38.621462	-0.515573	0.000000	77.253317	-172.203125	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253317	0.000000	1541.976206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41.666667	-7.803905	-7.665981	2138.594008	-0.312662	-172.316057	0.356973	0.016901	8.091720	0.038640	19.319864	-0.611749	0.000000	77.253086	-172.299301	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253086	0.000000	1541.971603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41.805556	-7.856338	-7.584050	2133.521517	-0.615789	-172.417574	0.356972	0.033152	8.076401	0.076245	38.122748	-0.713266	0.000000	77.254203	-172.400818	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.254203	0.000000	1541.993885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41.944444	-7.906338	-7.361840	2137.401432	-1.233639	-172.514674	0.356972	0.065893	7.987968	0.154437	77.218551	-0.029750	0.000000	77.254185	-172.497918	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.254185	0.000000	1541.993532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.083333	-7.925101	-7.518855	2138.638693	-0.920943	-172.608312	0.356973	0.049051	8.077248	0.114017	57.008467	-0.003924	0.000000	77.252969	-172.591556	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.252969	0.000000	1541.969271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.222222	-7.930101	-7.790017	2139.861395	-0.317746	-172.703840	0.356972	0.016904	8.216832	0.038670	19.335043	-0.031570	0.000000	77.253365	-172.687084	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253365	0.000000	1541.977157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.361111	-7.935798	-7.659558	2152.684038	-0.630337	-172.801219	0.356972	0.033311	8.153870	0.077305	38.652626	-0.128949	0.000000	77.253928	-172.784463	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253928	0.000000	1541.988409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.500000	-7.935798	-7.393296	2153.937738	-1.238625	-172.898948	0.356972	0.065419	8.018461	0.154472	77.235857	-0.226678	0.000000	77.253682	-172.882192	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253682	0.000000	1541.983484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.638889	-7.960798	-7.960798	2109.509887	0.000000	-172.994642	0.356973	0.000000	nan	nan	nan	0.000000	0.000000	77.252999	-172.977886	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.252999	0.000000	1541.969856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.777778	-7.950681	-7.808245	2108.156798	-0.318295	-173.091468	0.356972	0.017145	8.236230	0.038646	19.322867	-0.096826	0.000000	77.253367	-173.074712	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253367	0.000000	1541.977205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.916667	-7.965681	-7.551127	2140.024479	-0.940386	-173.189921	0.356972	0.049810	8.113611	0.115902	57.951108	-0.013209	0.000000	77.253730	-173.173165	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253730	0.000000	1541.984453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.055556	-8.035681	-7.893557	2136.266558	-0.321831	-173.287500	0.356972	0.016934	8.321389	0.038675	19.337599	-0.022186	0.000000	77.253326	-173.270745	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253326	0.000000	1541.976378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.194444	-8.066687	-7.923971	2136.208338	-0.323162	-173.385409	0.356972	0.016942	8.352098	0.038692	19.346184	-0.028387	0.000000	77.253517	-173.368653	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253517	0.000000	1541.980206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.333333	-8.061687	-7.506870	2138.733090	-1.257801	-173.482540	0.356972	0.065903	8.138098	0.154557	77.278564	-0.027912	0.000000	77.253900	-173.465784	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253900	0.000000	1541.987849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.472222	-8.076687	-7.793768	2138.695699	-0.641382	-173.577268	0.356973	0.033546	8.291396	0.077355	38.677562	-0.007634	0.000000	77.253298	-173.560512	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253298	0.000000	1541.975824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.611111	-8.092862	-7.669569	2128.597523	-0.955082	-173.677630	0.356972	0.050095	8.236374	0.115959	57.979524	-0.073193	0.000000	77.254250	-173.660874	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.254250	0.000000	1541.994834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.750000	-8.097862	-7.578747	2137.527880	-1.176200	-173.774027	0.356972	0.061399	8.192535	0.143570	71.784888	-0.017098	0.000000	77.254342	-173.757271	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.254342	0.000000	1541.996665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.888889	-8.097862	-7.675274	2133.695465	-0.955775	-173.868495	0.356972	0.049982	8.241735	0.115968	57.983876	-0.002655	0.000000	77.253616	-173.851739	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253616	0.000000	1541.982171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44.027778	-8.148014	-7.843914	2136.294890	-0.688625	-173.967396	0.356972	0.035755	8.352013	0.082450	41.225105	-0.087919	0.000000	77.253944	-173.950640	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253944	0.000000	1541.988723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44.166667	-8.198014	-7.645764	2188.359029	-1.281032	-174.064127	0.356972	0.064553	8.275790	0.154793	77.396324	-0.003558	0.000000	77.253946	-174.047371	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253946	0.000000	1541.988753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44.305556	-8.178014	-7.889172	2119.730847	-0.649004	-174.162139	0.356972	0.033842	8.389736	0.077357	38.678445	-0.007081	0.000000	77.253554	-174.145383	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253554	0.000000	1541.980930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44.444444	-8.178139	-7.810427	2152.764351	-0.839094	-174.261945	0.356972	0.043082	8.349906	0.100491	50.245694	-0.010222	0.000000	77.253675	-174.245189	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253675	0.000000	1541.983351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44.583333	-8.263139	-8.120050	2184.565783	-0.331343	-174.356945	0.356972	0.016599	8.548367	0.038761	19.380510	-0.011409	0.000000	77.253472	-174.340189	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253472	0.000000	1541.979308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44.722222	-8.243139	-8.095897	2114.668725	-0.330049	-174.450628	0.356973	0.017121	8.526279	0.038710	19.354814	-0.000917	0.000000	77.253042	-174.433872	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253042	0.000000	1541.970725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44.861111	-8.246320	-8.101166	2146.494721	-0.330266	-174.547627	0.356972	0.016872	8.530510	0.038716	19.357935	-0.008991	0.000000	77.253536	-174.530871	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253536	0.000000	1541.980587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45.000000	-8.291320	-8.002233	2149.030764	-0.658532	-174.646808	0.356972	0.033427	8.502929	0.077448	38.723831	-0.003660	0.000000	77.253724	-174.630052	0.361664	0.361664	0.361664	0.361664	0.361664	22.000000	77.253724	0.000000	1541.984330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
