!File created with processIceEx v1-11-02-2016 at 05/29/20 14:23:42 
!hour	 oC  	  oC  	 kg/h  	 kW    	  kWh 	 - 	 oC 	 kW/K 	 W/m2K 	 kWh 	 kWh 	 [kg,i/kg,w] 	 [kWh]	 oC	 oC	 oC	 oC	 oC 	 [kg,i/kg,w] 	 [kW/K] 	 [kg] 	 [kg] [W/m2] 	 [W/m2] 	[W/m2] 	[W/m2] 	 [oC] 	 [oC] 	 [oC] 	 [oC] 	 [oC] 	 [oC]	 [0-1]
!(1)Time	 (2)Tin 	 (3)TOut 	 (4)mFlow 	 (5)Power 	 (6)Energy 	 (7)tStoreAv 	 (8)eff 	 (9)lmd 	 (10)Ua 	 (11)U (12)eHxPerCycleNeg 	 (13)eHxPerCyclePos 	 (14)ratioIce 	 (15)eIcing 	 (16)Tz1	 (17)Tz2	 (18)Tz3	 (19)Tz4	 (20)Tz5	  (21)tAmb 	 (22) ratioIceCalc 	 (23) radioIce 	 (24) massIce (25) HF1 	 (26) HF2 	(27) HF3 	 (28) TS1 	 (29) TS2 	(30) TS3 	 (31) TwaterTS1 	 (32) TwaterTS2 	(33) TwaterTS3 (34) ThxTS1 	 (35) ThxTS2 	(36) ThxTS3 	(37) fConst
7.777778	-5.341304	-4.135067	2144.865469	-2.742450	-32.116977	0.109453	0.221297	4.822522	0.568675	284.337698	-32.116977	0.000000	12.706212	-28.095921	0.119547	0.108924	0.108924	0.108924	0.108924	22.418480	12.706212	0.013343	253.615994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
7.916667	-5.355495	-4.130330	2143.560595	-2.783787	-32.495911	0.109183	0.224197	4.826205	0.576807	288.403345	-32.495911	0.000000	12.884082	-28.474855	0.119260	0.108655	0.108655	0.108655	0.108655	22.391260	12.884082	0.013398	257.166274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
8.055556	-5.355495	-4.162816	2141.191855	-2.706979	-32.877787	0.108916	0.218263	4.843623	0.558875	279.437401	-32.877787	0.000000	13.061908	-28.856731	0.118977	0.108389	0.108389	0.108389	0.108389	22.458730	13.061908	0.013454	260.715693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
8.194444	-5.365495	-4.159423	2141.120653	-2.737286	-33.255479	0.108646	0.220322	4.846118	0.564841	282.420528	-33.255479	0.000000	13.238934	-29.234423	0.118688	0.108120	0.108120	0.108120	0.108120	22.387340	13.238934	0.013508	264.249115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
8.333333	-5.385496	-4.187715	2144.925013	-2.723300	-33.635877	0.108288	0.218025	4.870370	0.559157	279.578341	-33.635877	0.000000	13.415879	-29.614821	0.118294	0.107764	0.107764	0.107764	0.107764	22.440810	13.415879	0.013563	267.780946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
8.472222	-5.395495	-4.191549	2139.831420	-2.730816	-34.013245	0.108004	0.218760	4.876782	0.559963	279.981335	-34.013245	0.000000	13.592519	-29.992189	0.117990	0.107481	0.107481	0.107481	0.107481	22.478300	13.592519	0.013617	271.306673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
8.611111	-5.385496	-4.207618	2147.476793	-2.681233	-34.389785	0.107773	0.214422	4.880664	0.549358	274.679064	-34.389785	0.000000	13.768509	-30.368728	0.117747	0.107250	0.107250	0.107250	0.107250	22.522940	13.768509	0.013671	274.819447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
8.750000	-5.375496	-4.203125	2138.616238	-2.657687	-34.764244	0.107590	0.213816	4.873420	0.545343	272.671679	-34.764244	0.000000	13.943886	-30.743188	0.117560	0.107068	0.107068	0.107068	0.107068	22.567350	13.943886	0.013724	278.319970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
8.888889	-5.390189	-4.202169	2143.615985	-2.699458	-35.137801	0.107387	0.216099	4.879486	0.553226	276.612962	-35.137801	0.000000	14.118149	-31.116745	0.117347	0.106866	0.106866	0.106866	0.106866	22.602070	14.118149	0.013777	281.798248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
9.027778	-5.450189	-4.223956	2139.871779	-2.781420	-35.514404	0.106948	0.220659	4.918571	0.565493	282.746703	-35.514404	0.000000	14.292284	-31.493348	0.116851	0.106430	0.106430	0.106430	0.106430	22.329780	14.292284	0.013829	285.273993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
9.166667	-5.460189	-4.267676	2137.342733	-2.701737	-35.891866	0.106498	0.214223	4.946496	0.546192	273.096079	-35.891866	0.000000	14.467633	-31.870810	0.116350	0.105982	0.105982	0.105982	0.105982	22.526080	14.467633	0.013882	288.773947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
9.305556	-5.470189	-4.274920	2133.581016	-2.703215	-36.267048	0.106175	0.214346	4.954724	0.545583	272.791624	-36.267048	0.000000	14.642752	-32.245991	0.116003	0.105661	0.105661	0.105661	0.105661	22.455500	14.642752	0.013934	292.269340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
9.444444	-5.470189	-4.284352	2141.199477	-2.691460	-36.641384	0.105852	0.212666	4.959517	0.542686	271.342958	-36.641384	0.000000	14.817500	-32.620328	0.115656	0.105339	0.105339	0.105339	0.105339	22.299870	14.817500	0.013987	295.757303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
9.583333	-5.490189	-4.296074	2136.102542	-2.703796	-37.016113	0.105542	0.213397	4.974811	0.543497	271.748624	-37.016113	0.000000	14.991890	-32.995057	0.115323	0.105030	0.105030	0.105030	0.105030	22.413535	14.991890	0.014038	299.238120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
9.722222	-5.480189	-4.304825	2137.392518	-2.662948	-37.388809	0.105220	0.210435	4.974606	0.535308	267.654169	-37.388809	0.000000	15.166014	-33.367753	0.114975	0.104709	0.104709	0.104709	0.104709	22.275290	15.166014	0.014090	302.713630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
9.861111	-5.533093	-4.325753	2133.567267	-2.730497	-37.765013	0.104770	0.214148	5.009971	0.545013	272.506274	-37.765013	0.000000	15.340184	-33.743957	0.114476	0.104262	0.104262	0.104262	0.104262	22.116350	15.340184	0.014141	306.190081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
10.000000	-5.513092	-4.358362	2136.042979	-2.614547	-38.139032	0.104414	0.205559	5.018017	0.521032	260.515942	-38.139032	0.000000	15.515090	-34.117975	0.114092	0.103907	0.103907	0.103907	0.103907	22.489790	15.515090	0.014193	309.681200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
10.138889	-5.503093	-4.330486	2136.161956	-2.655172	-38.507676	0.104211	0.209121	4.998096	0.531237	265.618350	-38.507676	0.000000	15.688321	-34.486620	0.113888	0.103704	0.103704	0.103704	0.103704	22.392300	15.688321	0.014243	313.138891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
10.277778	-5.503093	-4.329997	2137.331268	-2.657732	-38.876275	0.103939	0.209219	4.997558	0.531806	265.903075	-38.876275	0.000000	15.860539	-34.855219	0.113598	0.103434	0.103434	0.103434	0.103434	22.196210	15.860539	0.014294	316.576349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
10.416667	-5.523092	-4.347832	2136.178966	-2.661199	-39.246317	0.103542	0.208874	5.016078	0.530534	265.266900	-39.246317	0.000000	16.032280	-35.225261	0.113160	0.103039	0.103039	0.103039	0.103039	22.452960	16.032280	0.014344	320.004311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
10.555556	-5.543093	-4.368291	2137.335597	-2.661602	-39.616535	0.103301	0.208062	5.036176	0.528497	264.248278	-39.616535	0.000000	16.204190	-35.595479	0.112909	0.102798	0.102798	0.102798	0.102798	22.268680	16.204190	0.014394	323.435632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
10.694444	-5.527522	-4.362704	2141.184985	-2.643737	-39.982575	0.103080	0.206873	5.025715	0.526042	263.020926	-39.982575	0.000000	16.375650	-35.961519	0.112680	0.102578	0.102578	0.102578	0.102578	22.624990	16.375650	0.014443	326.857969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
10.833333	-5.537522	-4.366168	2138.646257	-2.655419	-40.348747	0.102961	0.207669	5.032104	0.527695	263.847734	-40.348747	0.000000	16.546261	-36.327691	0.112569	0.102458	0.102458	0.102458	0.102458	22.638770	16.546261	0.014492	330.263376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
10.972222	-5.532522	-4.370537	2137.438182	-2.632691	-40.714104	0.102768	0.206198	5.031957	0.523194	261.597106	-40.714104	0.000000	16.716283	-36.693048	0.112364	0.102266	0.102266	0.102266	0.102266	22.507790	16.716283	0.014541	333.657015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
11.111111	-5.537522	-4.381583	2136.101521	-2.617354	-41.078653	0.102594	0.204949	5.040073	0.519309	259.654410	-41.078653	0.000000	16.885819	-37.057597	0.112183	0.102092	0.102092	0.102092	0.102092	22.568060	16.885819	0.014589	337.040941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
11.250000	-5.537522	-4.371143	2139.922397	-2.645718	-41.440268	0.102381	0.206808	5.034214	0.525547	262.773688	-41.440268	0.000000	17.054629	-37.419212	0.111954	0.101881	0.101881	0.101881	0.101881	22.586570	17.054629	0.014638	340.410389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
11.388889	-5.547523	-4.394779	2151.285348	-2.628675	-41.805783	0.102109	0.204039	5.051357	0.520390	260.194907	-41.805783	0.000000	17.223305	-37.784727	0.111654	0.101610	0.101610	0.101610	0.101610	22.500200	17.223305	0.014685	343.777174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
11.527778	-5.552523	-4.398694	2134.912911	-2.611123	-42.167525	0.101886	0.204058	5.055569	0.516485	258.242305	-42.167525	0.000000	17.391851	-38.146469	0.111415	0.101388	0.101388	0.101388	0.101388	22.529610	17.391851	0.014733	347.141351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
11.666667	-5.553042	-4.411403	2138.676497	-2.588092	-42.529129	0.101654	0.201892	5.062440	0.511234	255.616998	-42.529129	0.000000	17.559973	-38.508073	0.111165	0.101157	0.101157	0.101157	0.101157	22.521050	17.559973	0.014781	350.497067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
11.805556	-5.558042	-4.410516	2087.984391	-2.539777	-42.890136	0.101513	0.202759	5.064142	0.501522	250.760849	-42.890136	0.000000	17.727546	-38.869080	0.111023	0.101016	0.101016	0.101016	0.101016	22.608560	17.727546	0.014828	353.841817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
11.944444	-5.573042	-4.427805	2143.742516	-2.602399	-43.251804	0.101343	0.201826	5.080270	0.512256	256.128035	-43.251804	0.000000	17.894679	-39.230748	0.110844	0.100846	0.100846	0.100846	0.100846	22.658860	17.894679	0.014875	357.177795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
12.083333	-5.573042	-4.441200	2141.232269	-2.568948	-43.612359	0.101122	0.199473	5.087276	0.504975	252.487641	-43.612359	0.000000	18.061973	-39.591303	0.110604	0.100627	0.100627	0.100627	0.100627	22.652500	18.061973	0.014921	360.516975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
12.222222	-5.583042	-4.439248	2138.717009	-2.593027	-43.971431	0.100887	0.201233	5.090634	0.509372	254.686025	-43.971431	0.000000	18.228557	-39.950375	0.110348	0.100393	0.100393	0.100393	0.100393	22.617385	18.228557	0.014968	363.841991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
12.361111	-5.593042	-4.451656	2132.455880	-2.579993	-44.331064	0.100674	0.200464	5.101761	0.505706	252.853168	-44.331064	0.000000	18.394940	-40.310007	0.110118	0.100180	0.100180	0.100180	0.100180	22.583570	18.394940	0.015014	367.162996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
12.500000	-5.613042	-4.454046	2132.408324	-2.619739	-44.690140	0.100828	0.202839	5.112496	0.512419	256.209436	-44.690140	0.000000	18.561497	-40.669084	0.109775	0.100361	0.100361	0.100361	0.100361	22.402800	18.561497	0.015060	370.487480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
12.638889	-5.667703	-4.506342	2132.412279	-2.625090	-45.056547	0.100605	0.201335	5.165888	0.508158	254.079203	-45.056547	0.000000	18.729090	-41.035491	0.109186	0.100156	0.100156	0.100156	0.100156	22.261290	18.729090	0.015107	373.832633	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
12.777778	-5.652703	-4.510934	2137.544756	-2.587017	-45.415854	0.100523	0.198457	5.161310	0.501233	250.616290	-45.415854	0.000000	18.896918	-41.394798	0.108950	0.100083	0.100083	0.100083	0.100083	22.559030	18.896918	0.015153	377.182478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
12.916667	-5.632703	-4.505326	2138.644062	-2.555721	-45.772332	0.100477	0.196641	5.148938	0.496359	248.179405	-45.772332	0.000000	19.063659	-41.751276	0.108817	0.100042	0.100042	0.100042	0.100042	22.628890	19.063659	0.015199	380.510632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
13.055556	-5.642703	-4.510350	2142.554031	-2.571696	-46.130730	0.100423	0.197167	5.156243	0.498754	249.376915	-46.130730	0.000000	19.229624	-42.109673	0.108718	0.099990	0.099990	0.099990	0.099990	22.596760	19.229624	0.015244	383.823290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
13.194444	-5.642703	-4.510699	2140.013827	-2.567856	-46.487362	0.100822	0.197092	5.156832	0.497952	248.976074	-46.487362	0.000000	19.395652	-42.466306	0.108601	0.100417	0.100417	0.100417	0.100417	22.562050	19.395652	0.015289	387.137217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
13.333333	-5.657703	-4.513366	2138.759697	-2.594310	-46.844209	0.100544	0.198730	5.164968	0.502290	251.144829	-46.844209	0.000000	19.560621	-42.823153	0.108363	0.100137	0.100137	0.100137	0.100137	22.595130	19.560621	0.015334	390.430001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
13.472222	-5.657703	-4.523072	2137.461436	-2.570744	-47.200045	0.100793	0.197036	5.170448	0.497199	248.599705	-47.200045	0.000000	19.725901	-43.178989	0.108203	0.100407	0.100407	0.100407	0.100407	22.694180	19.725901	0.015379	393.728992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
13.611111	-5.640310	-4.517144	2136.171094	-2.543231	-47.553085	0.100484	0.195646	5.158850	0.492984	246.492041	-47.553085	0.000000	19.889981	-43.532029	0.108073	0.100089	0.100089	0.100089	0.100089	22.705750	19.889981	0.015423	397.004016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
13.750000	-5.670311	-4.532788	2133.611585	-2.572653	-47.908759	0.100618	0.197113	5.181374	0.496520	248.259784	-47.908759	0.000000	20.054028	-43.887703	0.107902	0.100239	0.100239	0.100239	0.100239	22.633265	20.054028	0.015468	400.278395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
13.888889	-5.670311	-4.544902	2136.209796	-2.548357	-48.263631	0.100639	0.195013	5.187917	0.491210	245.605019	-48.263631	0.000000	20.218218	-44.242575	0.107666	0.100273	0.100273	0.100273	0.100273	22.666235	20.218218	0.015512	403.555630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
14.027778	-5.680311	-4.556992	2139.978790	-2.548111	-48.618324	0.100588	0.194316	5.199029	0.490113	245.056436	-48.618324	0.000000	20.382122	-44.597268	0.107439	0.100231	0.100231	0.100231	0.100231	22.571540	20.382122	0.015556	406.827157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
14.166667	-5.690310	-4.567718	2137.497312	-2.543510	-48.972757	0.100506	0.193857	5.209377	0.488256	244.128034	-48.972757	0.000000	20.545861	-44.951701	0.107265	0.100155	0.100155	0.100155	0.100155	22.622330	20.545861	0.015599	410.095378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
14.305556	-5.700310	-4.565452	2137.508305	-2.571314	-49.326128	0.100349	0.195643	5.212657	0.493283	246.641365	-49.326128	0.000000	20.709206	-45.305072	0.107065	0.100000	0.100000	0.100000	0.100000	22.836020	20.709206	0.015643	413.355754	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
14.444444	-5.710311	-4.585657	2133.693205	-2.543647	-49.680333	0.100681	0.193539	5.228521	0.486495	243.247284	-49.680333	0.000000	20.873045	-45.659277	0.106895	0.100358	0.100358	0.100358	0.100358	22.651900	20.873045	0.015687	416.625983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
14.583333	-5.715311	-4.590513	2140.025049	-2.551521	-50.033190	0.100451	0.193405	5.233232	0.487561	243.780635	-50.033190	0.000000	21.036047	-46.012134	0.106768	0.100123	0.100123	0.100123	0.100123	22.740670	21.036047	0.015730	419.879490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
14.722222	-5.717062	-4.601970	2137.488378	-2.526505	-50.385791	0.100645	0.191672	5.240402	0.482120	241.060247	-50.385791	0.000000	21.199301	-46.364735	0.106546	0.100338	0.100338	0.100338	0.100338	22.795190	21.199301	0.015773	423.138048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
14.861111	-5.722062	-4.607503	2137.522562	-2.525339	-50.737848	0.100744	0.191413	5.245807	0.481401	240.700712	-50.737848	0.000000	21.362187	-46.716792	0.106303	0.100456	0.100456	0.100456	0.100456	22.680280	21.362187	0.015816	426.389246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
15.000000	-5.737062	-4.618339	2138.844889	-2.536341	-51.090496	0.100742	0.191634	5.258625	0.482320	241.160100	-51.090496	0.000000	21.525041	-47.069440	0.106049	0.100467	0.100467	0.100467	0.100467	22.617640	21.525041	0.015859	429.639825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
15.138889	-5.757062	-4.630537	2135.058275	-2.549508	-51.443334	0.100671	0.192314	5.274435	0.483371	241.685396	-51.443334	0.000000	21.687700	-47.422278	0.105814	0.100405	0.100405	0.100405	0.100405	22.576750	21.687700	0.015901	432.886486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
15.277778	-5.742062	-4.629401	2141.323580	-2.525521	-51.793472	0.100479	0.190441	5.266636	0.479532	239.766057	-51.793472	0.000000	21.850144	-47.772416	0.105546	0.100217	0.100217	0.100217	0.100217	22.599300	21.850144	0.015944	436.128866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
15.416667	-5.767062	-4.645773	2133.724330	-2.536072	-52.146252	0.100242	0.191108	5.286857	0.479694	239.846860	-52.146252	0.000000	22.012178	-48.125196	0.105320	0.099979	0.099979	0.099979	0.099979	22.611520	22.012178	0.015986	439.363071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
15.555556	-5.777062	-4.657540	2136.245981	-2.535070	-52.498272	0.100461	0.190475	5.298063	0.478490	239.244954	-52.498272	0.000000	22.174813	-48.477216	0.105079	0.100222	0.100222	0.100222	0.100222	22.660180	22.174813	0.016029	442.609275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
15.694444	-5.787062	-4.668683	2134.980638	-2.530981	-52.849829	0.100647	0.189952	5.308900	0.476743	238.371475	-52.849829	0.000000	22.337316	-48.828773	0.104880	0.100428	0.100428	0.100428	0.100428	22.640820	22.337316	0.016071	445.852827	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
15.833333	-5.794809	-4.676890	2140.101603	-2.536007	-53.200803	0.100738	0.189621	5.317015	0.476961	238.480352	-53.200803	0.000000	22.499083	-49.179747	0.104653	0.100536	0.100536	0.100536	0.100536	22.544710	22.499083	0.016113	449.081706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
15.972222	-5.794809	-4.677016	2133.798905	-2.528253	-53.550337	0.100174	0.189618	5.316517	0.475547	237.773466	-53.550337	0.000000	22.660912	-49.529281	0.104432	0.099954	0.099954	0.099954	0.099954	22.524180	22.660912	0.016154	452.311808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
16.111111	-5.814809	-4.691017	2135.052256	-2.543316	-53.901885	0.100634	0.189976	5.333830	0.476827	238.413705	-53.901885	0.000000	22.823279	-49.880829	0.104161	0.100453	0.100453	0.100453	0.100453	22.660120	22.823279	0.016196	455.552642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
16.250000	-5.824809	-4.711738	2137.603841	-2.522063	-54.253516	0.100423	0.187853	5.349411	0.471466	235.732834	-54.253516	0.000000	22.985196	-50.232460	0.103902	0.100245	0.100245	0.100245	0.100245	22.509910	22.985196	0.016238	458.784520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
16.388889	-5.844809	-4.722606	2135.133520	-2.539817	-54.604414	0.100214	0.188763	5.364373	0.473460	236.730080	-54.604414	0.000000	23.147136	-50.583357	0.103738	0.100033	0.100033	0.100033	0.100033	22.627280	23.147136	0.016279	462.016832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
16.527778	-5.824809	-4.731284	2133.786940	-2.473351	-54.954158	0.100539	0.184550	5.360007	0.461445	230.722698	-54.954158	0.000000	23.309350	-50.933102	0.103590	0.100383	0.100383	0.100383	0.100383	22.616830	23.309350	0.016321	465.254618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
16.666667	-5.849809	-4.722927	2134.997850	-2.550244	-55.302883	0.100130	0.189394	5.366795	0.475189	237.594738	-55.302883	0.000000	23.470316	-51.281827	0.103334	0.099967	0.099967	0.099967	0.099967	22.492470	23.470316	0.016362	468.467509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
16.805556	-5.849581	-4.746151	2135.139144	-2.497334	-55.653489	0.100255	0.185455	5.379272	0.464251	232.125659	-55.653489	0.000000	23.632106	-51.632433	0.103131	0.100108	0.100108	0.100108	0.100108	22.568160	23.632106	0.016403	471.696831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
16.944444	-5.859581	-4.752634	2137.572687	-2.508151	-56.003031	0.100380	0.185731	5.387548	0.465546	232.773003	-56.003031	0.000000	23.793715	-51.981975	0.100384	0.100384	0.100384	0.100384	0.100384	22.575290	23.793715	0.016444	474.922543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
17.083333	-5.869581	-4.752662	2135.089629	-2.527806	-56.351446	0.099951	0.187103	5.391805	0.468824	234.411860	-56.351446	0.000000	23.954458	-52.330389	0.099956	0.099956	0.099956	0.099956	0.099956	22.567810	23.954458	0.016485	478.130987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
17.222222	-5.869581	-4.757943	2137.627457	-2.518845	-56.699673	0.100024	0.186216	5.394710	0.466910	233.455084	-56.699673	0.000000	24.115454	-52.678617	0.100028	0.100028	0.100028	0.100028	0.100028	22.589270	24.115454	0.016525	481.344470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
